
Test at 4/14/2015 4:26:52 PM,

Client Num:, 5, X: ,1415, Y: ,258,Time: ,2015-04-14 16:28:31.500
Client Num: ,5, X_Received: ,170, Y_Received: ,632,Time: ,2015-04-14 16:28:31.500
Client Num:, 5, X: ,1351, Y: ,416,Time: ,2015-04-14 16:28:31.600
Client Num: ,5, X_Received: ,41, Y_Received: ,489,Time: ,2015-04-14 16:28:31.600
Client Num:, 5, X: ,1296, Y: ,367,Time: ,2015-04-14 16:28:31.799
Client Num:, 5, X: ,1172, Y: ,199,Time: ,2015-04-14 16:28:31.900
Client Num:, 5, X: ,1127, Y: ,181,Time: ,2015-04-14 16:28:31.998
Client Num:, 5, X: ,1069, Y: ,171,Time: ,2015-04-14 16:28:32.099
Client Num:, 5, X: ,1030, Y: ,168,Time: ,2015-04-14 16:28:32.201
Client Num: ,5, X_Received: ,91, Y_Received: ,574,Time: ,2015-04-14 16:28:32.201
Client Num:, 5, X: ,671, Y: ,383,Time: ,2015-04-14 16:28:32.299
Client Num: ,5, X_Received: ,96, Y_Received: ,584,Time: ,2015-04-14 16:28:32.299
Client Num:, 5, X: ,685, Y: ,411,Time: ,2015-04-14 16:28:32.400
Client Num: ,5, X_Received: ,99, Y_Received: ,588,Time: ,2015-04-14 16:28:32.400
Client Num:, 5, X: ,673, Y: ,404,Time: ,2015-04-14 16:28:32.499
Client Num:, 5, X: ,889, Y: ,493,Time: ,2015-04-14 16:28:32.598
Client Num:, 5, X: ,895, Y: ,513,Time: ,2015-04-14 16:28:32.698
Client Num:, 5, X: ,918, Y: ,563,Time: ,2015-04-14 16:28:32.798
Client Num:, 5, X: ,928, Y: ,592,Time: ,2015-04-14 16:28:32.898
Client Num:, 5, X: ,934, Y: ,615,Time: ,2015-04-14 16:28:32.997
Client Num:, 5, X: ,1241, Y: ,317,Time: ,2015-04-14 16:28:33.098
Client Num:, 5, X: ,1268, Y: ,334,Time: ,2015-04-14 16:28:33.197
Client Num:, 5, X: ,1295, Y: ,601,Time: ,2015-04-14 16:28:33.297
Client Num:, 5, X: ,1292, Y: ,595,Time: ,2015-04-14 16:28:33.397
Client Num:, 5, X: ,1255, Y: ,670,Time: ,2015-04-14 16:28:33.498
Client Num:, 5, X: ,1234, Y: ,704,Time: ,2015-04-14 16:28:33.598
Client Num:, 5, X: ,1224, Y: ,727,Time: ,2015-04-14 16:28:33.697
Client Num:, 5, X: ,1232, Y: ,780,Time: ,2015-04-14 16:28:33.797
Client Num:, 5, X: ,1217, Y: ,776,Time: ,2015-04-14 16:28:33.897
Client Num:, 5, X: ,1174, Y: ,563,Time: ,2015-04-14 16:28:34.163
Client Num:, 5, X: ,1221, Y: ,259,Time: ,2015-04-14 16:28:34.265
Client Num:, 5, X: ,858, Y: ,373,Time: ,2015-04-14 16:28:34.365
Client Num:, 5, X: ,621, Y: ,420,Time: ,2015-04-14 16:28:34.463
Client Num:, 5, X: ,674, Y: ,371,Time: ,2015-04-14 16:28:34.563
Client Num: ,5, X_Received: ,1304, Y_Received: ,352,Time: ,2015-04-14 16:28:34.563
Client Num:, 5, X: ,743, Y: ,423,Time: ,2015-04-14 16:28:34.663
Client Num: ,5, X_Received: ,1216, Y_Received: ,607,Time: ,2015-04-14 16:28:34.663
Client Num:, 5, X: ,748, Y: ,408,Time: ,2015-04-14 16:28:34.763
Client Num: ,5, X_Received: ,1226, Y_Received: ,622,Time: ,2015-04-14 16:28:34.763
Client Num:, 5, X: ,758, Y: ,405,Time: ,2015-04-14 16:28:34.863
Client Num: ,5, X_Received: ,1315, Y_Received: ,603,Time: ,2015-04-14 16:28:34.863
Client Num:, 5, X: ,271, Y: ,731,Time: ,2015-04-14 16:28:34.965
Client Num: ,5, X_Received: ,1315, Y_Received: ,609,Time: ,2015-04-14 16:28:34.965
Client Num:, 5, X: ,271, Y: ,705,Time: ,2015-04-14 16:28:35.063
Client Num: ,5, X_Received: ,1313, Y_Received: ,616,Time: ,2015-04-14 16:28:35.063
Client Num:, 5, X: ,254, Y: ,702,Time: ,2015-04-14 16:28:35.163
Client Num: ,5, X_Received: ,642, Y_Received: ,193,Time: ,2015-04-14 16:28:35.163
Client Num:, 5, X: ,242, Y: ,707,Time: ,2015-04-14 16:28:35.263
Client Num: ,5, X_Received: ,638, Y_Received: ,205,Time: ,2015-04-14 16:28:35.263
Client Num:, 5, X: ,233, Y: ,709,Time: ,2015-04-14 16:28:35.364
Client Num: ,5, X_Received: ,638, Y_Received: ,200,Time: ,2015-04-14 16:28:35.364
Client Num:, 5, X: ,1144, Y: ,751,Time: ,2015-04-14 16:28:35.463
Client Num: ,5, X_Received: ,639, Y_Received: ,201,Time: ,2015-04-14 16:28:35.463
Client Num:, 5, X: ,1203, Y: ,757,Time: ,2015-04-14 16:28:35.562
Client Num: ,5, X_Received: ,640, Y_Received: ,206,Time: ,2015-04-14 16:28:35.562
Client Num:, 5, X: ,1222, Y: ,764,Time: ,2015-04-14 16:28:35.665
Client Num: ,5, X_Received: ,76, Y_Received: ,528,Time: ,2015-04-14 16:28:35.665
Client Num:, 5, X: ,1216, Y: ,762,Time: ,2015-04-14 16:28:35.762
Client Num: ,5, X_Received: ,107, Y_Received: ,570,Time: ,2015-04-14 16:28:35.762
Client Num:, 5, X: ,234, Y: ,712,Time: ,2015-04-14 16:28:35.862
Client Num: ,5, X_Received: ,259, Y_Received: ,633,Time: ,2015-04-14 16:28:35.862
Client Num:, 5, X: ,242, Y: ,722,Time: ,2015-04-14 16:28:35.962
Client Num: ,5, X_Received: ,331, Y_Received: ,641,Time: ,2015-04-14 16:28:35.962
Client Num:, 5, X: ,247, Y: ,716,Time: ,2015-04-14 16:28:36.063
Client Num: ,5, X_Received: ,1270, Y_Received: ,646,Time: ,2015-04-14 16:28:36.063
Client Num:, 5, X: ,602, Y: ,578,Time: ,2015-04-14 16:28:36.161
Client Num: ,5, X_Received: ,1263, Y_Received: ,659,Time: ,2015-04-14 16:28:36.161
Client Num:, 5, X: ,953, Y: ,387,Time: ,2015-04-14 16:28:36.264
Client Num: ,5, X_Received: ,1265, Y_Received: ,672,Time: ,2015-04-14 16:28:36.264
Client Num:, 5, X: ,1023, Y: ,300,Time: ,2015-04-14 16:28:36.363
Client Num: ,5, X_Received: ,1285, Y_Received: ,659,Time: ,2015-04-14 16:28:36.363
Client Num:, 5, X: ,1198, Y: ,178,Time: ,2015-04-14 16:28:36.464
Client Num: ,5, X_Received: ,1292, Y_Received: ,659,Time: ,2015-04-14 16:28:36.464
Client Num:, 5, X: ,1190, Y: ,181,Time: ,2015-04-14 16:28:36.562
Client Num: ,5, X_Received: ,1298, Y_Received: ,658,Time: ,2015-04-14 16:28:36.562
Client Num:, 5, X: ,1372, Y: ,472,Time: ,2015-04-14 16:28:36.662
Client Num: ,5, X_Received: ,1300, Y_Received: ,659,Time: ,2015-04-14 16:28:36.662
Client Num:, 5, X: ,1363, Y: ,477,Time: ,2015-04-14 16:28:36.762
Client Num: ,5, X_Received: ,1301, Y_Received: ,659,Time: ,2015-04-14 16:28:36.762
Client Num:, 5, X: ,1115, Y: ,487,Time: ,2015-04-14 16:28:36.862
Client Num: ,5, X_Received: ,1300, Y_Received: ,659,Time: ,2015-04-14 16:28:36.862
Client Num:, 5, X: ,994, Y: ,464,Time: ,2015-04-14 16:28:36.963
Client Num: ,5, X_Received: ,1300, Y_Received: ,658,Time: ,2015-04-14 16:28:36.963
Client Num:, 5, X: ,981, Y: ,468,Time: ,2015-04-14 16:28:37.062
Client Num: ,5, X_Received: ,1300, Y_Received: ,659,Time: ,2015-04-14 16:28:37.062
Client Num:, 5, X: ,1154, Y: ,206,Time: ,2015-04-14 16:28:37.162
Client Num: ,5, X_Received: ,1303, Y_Received: ,659,Time: ,2015-04-14 16:28:37.162
Client Num:, 5, X: ,1163, Y: ,239,Time: ,2015-04-14 16:28:37.265
Client Num: ,5, X_Received: ,1306, Y_Received: ,659,Time: ,2015-04-14 16:28:37.265
Client Num:, 5, X: ,1263, Y: ,469,Time: ,2015-04-14 16:28:37.362
Client Num: ,5, X_Received: ,1308, Y_Received: ,660,Time: ,2015-04-14 16:28:37.362
Client Num:, 5, X: ,1298, Y: ,466,Time: ,2015-04-14 16:28:37.461
Client Num: ,5, X_Received: ,1309, Y_Received: ,660,Time: ,2015-04-14 16:28:37.461
Client Num:, 5, X: ,1282, Y: ,506,Time: ,2015-04-14 16:28:37.896
Client Num: ,5, X_Received: ,1313, Y_Received: ,662,Time: ,2015-04-14 16:28:37.896
Client Num:, 5, X: ,1225, Y: ,739,Time: ,2015-04-14 16:28:37.994
Client Num: ,5, X_Received: ,1312, Y_Received: ,663,Time: ,2015-04-14 16:28:37.994
Client Num:, 5, X: ,1265, Y: ,688,Time: ,2015-04-14 16:28:38.094
Client Num: ,5, X_Received: ,1312, Y_Received: ,663,Time: ,2015-04-14 16:28:38.094
Client Num:, 5, X: ,1341, Y: ,539,Time: ,2015-04-14 16:28:38.194
Client Num: ,5, X_Received: ,1310, Y_Received: ,665,Time: ,2015-04-14 16:28:38.194
Client Num:, 5, X: ,1347, Y: ,545,Time: ,2015-04-14 16:28:38.294
Client Num: ,5, X_Received: ,1308, Y_Received: ,667,Time: ,2015-04-14 16:28:38.294
Client Num:, 5, X: ,1341, Y: ,580,Time: ,2015-04-14 16:28:38.395
Client Num: ,5, X_Received: ,1307, Y_Received: ,668,Time: ,2015-04-14 16:28:38.395
Client Num:, 5, X: ,1329, Y: ,615,Time: ,2015-04-14 16:28:38.493
Client Num: ,5, X_Received: ,1305, Y_Received: ,669,Time: ,2015-04-14 16:28:38.493
Client Num:, 5, X: ,1217, Y: ,752,Time: ,2015-04-14 16:28:38.594
Client Num: ,5, X_Received: ,1306, Y_Received: ,669,Time: ,2015-04-14 16:28:38.594
Client Num:, 5, X: ,1224, Y: ,742,Time: ,2015-04-14 16:28:38.694
Client Num: ,5, X_Received: ,1303, Y_Received: ,670,Time: ,2015-04-14 16:28:38.694
Client Num:, 5, X: ,1220, Y: ,745,Time: ,2015-04-14 16:28:38.794
Client Num: ,5, X_Received: ,1302, Y_Received: ,669,Time: ,2015-04-14 16:28:38.794
Client Num:, 5, X: ,1222, Y: ,745,Time: ,2015-04-14 16:28:38.893
Client Num: ,5, X_Received: ,1300, Y_Received: ,671,Time: ,2015-04-14 16:28:38.893
Client Num:, 5, X: ,1227, Y: ,747,Time: ,2015-04-14 16:28:38.995
Client Num: ,5, X_Received: ,1300, Y_Received: ,674,Time: ,2015-04-14 16:28:38.995
Client Num:, 5, X: ,1228, Y: ,749,Time: ,2015-04-14 16:28:39.095
Client Num: ,5, X_Received: ,1300, Y_Received: ,675,Time: ,2015-04-14 16:28:39.095
Client Num:, 5, X: ,1231, Y: ,751,Time: ,2015-04-14 16:28:39.196
Client Num: ,5, X_Received: ,1301, Y_Received: ,677,Time: ,2015-04-14 16:28:39.196
Client Num:, 5, X: ,1228, Y: ,750,Time: ,2015-04-14 16:28:39.294
Client Num: ,5, X_Received: ,1300, Y_Received: ,678,Time: ,2015-04-14 16:28:39.294
Client Num:, 5, X: ,1227, Y: ,749,Time: ,2015-04-14 16:28:39.394
Client Num: ,5, X_Received: ,1300, Y_Received: ,677,Time: ,2015-04-14 16:28:39.394
Client Num:, 5, X: ,1042, Y: ,679,Time: ,2015-04-14 16:28:39.495
Client Num: ,5, X_Received: ,1301, Y_Received: ,677,Time: ,2015-04-14 16:28:39.495
Client Num:, 5, X: ,763, Y: ,476,Time: ,2015-04-14 16:28:39.594
Client Num: ,5, X_Received: ,1303, Y_Received: ,677,Time: ,2015-04-14 16:28:39.594
Client Num:, 5, X: ,768, Y: ,474,Time: ,2015-04-14 16:28:39.695
Client Num: ,5, X_Received: ,1303, Y_Received: ,677,Time: ,2015-04-14 16:28:39.695
Client Num:, 5, X: ,745, Y: ,476,Time: ,2015-04-14 16:28:39.793
Client Num: ,5, X_Received: ,1185, Y_Received: ,68,Time: ,2015-04-14 16:28:39.793
Client Num:, 5, X: ,745, Y: ,459,Time: ,2015-04-14 16:28:39.893
Client Num: ,5, X_Received: ,1188, Y_Received: ,27,Time: ,2015-04-14 16:28:39.893
Client Num:, 5, X: ,753, Y: ,455,Time: ,2015-04-14 16:28:39.994
Client Num:, 5, X: ,1171, Y: ,96,Time: ,2015-04-14 16:28:40.092
Client Num:, 5, X: ,1173, Y: ,130,Time: ,2015-04-14 16:28:40.193
Client Num:, 5, X: ,1187, Y: ,169,Time: ,2015-04-14 16:28:40.293
Client Num:, 5, X: ,1193, Y: ,193,Time: ,2015-04-14 16:28:40.393
Client Num: ,5, X_Received: ,686, Y_Received: ,265,Time: ,2015-04-14 16:28:40.393
Client Num:, 5, X: ,1194, Y: ,215,Time: ,2015-04-14 16:28:40.494
Client Num: ,5, X_Received: ,676, Y_Received: ,253,Time: ,2015-04-14 16:28:40.494
Client Num:, 5, X: ,1186, Y: ,236,Time: ,2015-04-14 16:28:40.592
Client Num: ,5, X_Received: ,676, Y_Received: ,253,Time: ,2015-04-14 16:28:40.592
Client Num:, 5, X: ,1177, Y: ,252,Time: ,2015-04-14 16:28:40.694
Client Num: ,5, X_Received: ,1251, Y_Received: ,444,Time: ,2015-04-14 16:28:40.694
Client Num:, 5, X: ,694, Y: ,382,Time: ,2015-04-14 16:28:40.792
Client Num: ,5, X_Received: ,1251, Y_Received: ,448,Time: ,2015-04-14 16:28:40.792
Client Num:, 5, X: ,683, Y: ,435,Time: ,2015-04-14 16:28:40.893
Client Num: ,5, X_Received: ,1277, Y_Received: ,455,Time: ,2015-04-14 16:28:40.893
Client Num:, 5, X: ,1129, Y: ,564,Time: ,2015-04-14 16:28:41.064
Client Num:, 5, X: ,1211, Y: ,627,Time: ,2015-04-14 16:28:41.161
Client Num:, 5, X: ,1361, Y: ,485,Time: ,2015-04-14 16:28:41.259
Client Num:, 5, X: ,1357, Y: ,500,Time: ,2015-04-14 16:28:41.357
Client Num:, 5, X: ,1359, Y: ,496,Time: ,2015-04-14 16:28:41.457
Client Num:, 5, X: ,1344, Y: ,333,Time: ,2015-04-14 16:28:41.557
Client Num:, 5, X: ,1310, Y: ,335,Time: ,2015-04-14 16:28:41.660
Client Num: ,5, X_Received: ,664, Y_Received: ,240,Time: ,2015-04-14 16:28:41.660
Client Num:, 5, X: ,1294, Y: ,344,Time: ,2015-04-14 16:28:41.757
Client Num: ,5, X_Received: ,655, Y_Received: ,223,Time: ,2015-04-14 16:28:41.757
Client Num:, 5, X: ,1268, Y: ,326,Time: ,2015-04-14 16:28:41.859
Client Num: ,5, X_Received: ,675, Y_Received: ,223,Time: ,2015-04-14 16:28:41.859
Client Num:, 5, X: ,984, Y: ,230,Time: ,2015-04-14 16:28:41.958
Client Num: ,5, X_Received: ,685, Y_Received: ,226,Time: ,2015-04-14 16:28:41.958
Client Num:, 5, X: ,842, Y: ,268,Time: ,2015-04-14 16:28:42.057
Client Num: ,5, X_Received: ,1430, Y_Received: ,232,Time: ,2015-04-14 16:28:42.057
Client Num:, 5, X: ,725, Y: ,284,Time: ,2015-04-14 16:28:42.158
Client Num: ,5, X_Received: ,1433, Y_Received: ,239,Time: ,2015-04-14 16:28:42.158
Client Num:, 5, X: ,708, Y: ,289,Time: ,2015-04-14 16:28:42.257
Client Num: ,5, X_Received: ,1438, Y_Received: ,249,Time: ,2015-04-14 16:28:42.257
Client Num:, 5, X: ,1296, Y: ,320,Time: ,2015-04-14 16:28:42.357
Client Num: ,5, X_Received: ,1452, Y_Received: ,245,Time: ,2015-04-14 16:28:42.357
Client Num:, 5, X: ,1297, Y: ,308,Time: ,2015-04-14 16:28:42.457
Client Num: ,5, X_Received: ,1491, Y_Received: ,230,Time: ,2015-04-14 16:28:42.457
Client Num:, 5, X: ,1290, Y: ,318,Time: ,2015-04-14 16:28:42.559
Client Num:, 5, X: ,803, Y: ,296,Time: ,2015-04-14 16:28:42.656
Client Num:, 5, X: ,818, Y: ,310,Time: ,2015-04-14 16:28:42.757
Client Num:, 5, X: ,1411, Y: ,259,Time: ,2015-04-14 16:28:42.856
Client Num:, 5, X: ,1386, Y: ,254,Time: ,2015-04-14 16:28:43.122
Client Num:, 5, X: ,1379, Y: ,261,Time: ,2015-04-14 16:28:43.223
Client Num:, 5, X: ,828, Y: ,290,Time: ,2015-04-14 16:28:43.425
Client Num:, 5, X: ,682, Y: ,316,Time: ,2015-04-14 16:28:43.523
Client Num:, 5, X: ,678, Y: ,316,Time: ,2015-04-14 16:28:43.623
Client Num:, 5, X: ,1151, Y: ,308,Time: ,2015-04-14 16:28:43.723
Client Num: ,5, X_Received: ,1198, Y_Received: ,169,Time: ,2015-04-14 16:28:43.723
Client Num:, 5, X: ,1154, Y: ,321,Time: ,2015-04-14 16:28:43.823
Client Num:, 5, X: ,1161, Y: ,317,Time: ,2015-04-14 16:28:43.922
Client Num:, 5, X: ,1168, Y: ,311,Time: ,2015-04-14 16:28:44.023
Client Num: ,5, X_Received: ,431, Y_Received: ,71,Time: ,2015-04-14 16:28:44.023
Client Num:, 5, X: ,1238, Y: ,672,Time: ,2015-04-14 16:28:44.255
Client Num: ,5, X_Received: ,673, Y_Received: ,145,Time: ,2015-04-14 16:28:44.255
Client Num:, 5, X: ,1218, Y: ,720,Time: ,2015-04-14 16:28:44.356
Client Num: ,5, X_Received: ,1238, Y_Received: ,291,Time: ,2015-04-14 16:28:44.356
Client Num:, 5, X: ,1210, Y: ,730,Time: ,2015-04-14 16:28:44.456
Client Num: ,5, X_Received: ,1234, Y_Received: ,294,Time: ,2015-04-14 16:28:44.456
Client Num:, 5, X: ,1328, Y: ,534,Time: ,2015-04-14 16:28:44.555
Client Num: ,5, X_Received: ,1257, Y_Received: ,386,Time: ,2015-04-14 16:28:44.555
Client Num:, 5, X: ,1353, Y: ,534,Time: ,2015-04-14 16:28:44.656
Client Num: ,5, X_Received: ,1305, Y_Received: ,592,Time: ,2015-04-14 16:28:44.656
Client Num:, 5, X: ,1369, Y: ,532,Time: ,2015-04-14 16:28:44.755
Client Num: ,5, X_Received: ,1318, Y_Received: ,599,Time: ,2015-04-14 16:28:44.755
Client Num:, 5, X: ,1396, Y: ,544,Time: ,2015-04-14 16:28:44.856
Client Num: ,5, X_Received: ,1314, Y_Received: ,599,Time: ,2015-04-14 16:28:44.856
Client Num:, 5, X: ,1401, Y: ,550,Time: ,2015-04-14 16:28:44.955
Client Num: ,5, X_Received: ,1313, Y_Received: ,617,Time: ,2015-04-14 16:28:44.955
Client Num:, 5, X: ,1393, Y: ,554,Time: ,2015-04-14 16:28:45.055
Client Num: ,5, X_Received: ,1314, Y_Received: ,630,Time: ,2015-04-14 16:28:45.055
Client Num:, 5, X: ,1389, Y: ,555,Time: ,2015-04-14 16:28:45.155
Client Num: ,5, X_Received: ,1556, Y_Received: ,753,Time: ,2015-04-14 16:28:45.155
Client Num:, 5, X: ,1208, Y: ,735,Time: ,2015-04-14 16:28:45.255
Client Num: ,5, X_Received: ,1556, Y_Received: ,753,Time: ,2015-04-14 16:28:45.255
Client Num:, 5, X: ,1212, Y: ,738,Time: ,2015-04-14 16:28:45.354
Client Num: ,5, X_Received: ,1340, Y_Received: ,589,Time: ,2015-04-14 16:28:45.354
Client Num:, 5, X: ,1215, Y: ,740,Time: ,2015-04-14 16:28:45.454
Client Num: ,5, X_Received: ,1302, Y_Received: ,621,Time: ,2015-04-14 16:28:45.454
Client Num:, 5, X: ,1244, Y: ,727,Time: ,2015-04-14 16:28:45.557
Client Num: ,5, X_Received: ,1284, Y_Received: ,675,Time: ,2015-04-14 16:28:45.557
Client Num:, 5, X: ,1234, Y: ,226,Time: ,2015-04-14 16:28:45.755
Client Num: ,5, X_Received: ,1291, Y_Received: ,671,Time: ,2015-04-14 16:28:45.755
Client Num:, 5, X: ,1229, Y: ,263,Time: ,2015-04-14 16:28:45.854
Client Num: ,5, X_Received: ,1293, Y_Received: ,673,Time: ,2015-04-14 16:28:45.854
Client Num:, 5, X: ,1223, Y: ,292,Time: ,2015-04-14 16:28:45.954
Client Num: ,5, X_Received: ,1301, Y_Received: ,660,Time: ,2015-04-14 16:28:45.954
Client Num:, 5, X: ,1219, Y: ,309,Time: ,2015-04-14 16:28:46.055
Client Num: ,5, X_Received: ,1303, Y_Received: ,657,Time: ,2015-04-14 16:28:46.055
Client Num:, 5, X: ,1291, Y: ,659,Time: ,2015-04-14 16:28:46.155
Client Num: ,5, X_Received: ,1307, Y_Received: ,653,Time: ,2015-04-14 16:28:46.155
Client Num:, 5, X: ,1292, Y: ,642,Time: ,2015-04-14 16:28:46.254
Client Num: ,5, X_Received: ,1310, Y_Received: ,650,Time: ,2015-04-14 16:28:46.254
Client Num:, 5, X: ,1272, Y: ,662,Time: ,2015-04-14 16:28:46.354
Client Num: ,5, X_Received: ,1313, Y_Received: ,650,Time: ,2015-04-14 16:28:46.354
Client Num:, 5, X: ,1246, Y: ,688,Time: ,2015-04-14 16:28:46.455
Client Num: ,5, X_Received: ,1314, Y_Received: ,647,Time: ,2015-04-14 16:28:46.455
Client Num:, 5, X: ,1233, Y: ,705,Time: ,2015-04-14 16:28:46.554
Client Num: ,5, X_Received: ,1315, Y_Received: ,646,Time: ,2015-04-14 16:28:46.554
Client Num:, 5, X: ,1225, Y: ,716,Time: ,2015-04-14 16:28:46.654
Client Num: ,5, X_Received: ,1316, Y_Received: ,645,Time: ,2015-04-14 16:28:46.654
Client Num:, 5, X: ,1219, Y: ,723,Time: ,2015-04-14 16:28:46.754
Client Num: ,5, X_Received: ,1317, Y_Received: ,645,Time: ,2015-04-14 16:28:46.754
Client Num:, 5, X: ,1215, Y: ,730,Time: ,2015-04-14 16:28:46.853
Client Num: ,5, X_Received: ,1316, Y_Received: ,643,Time: ,2015-04-14 16:28:46.853
Client Num:, 5, X: ,1215, Y: ,736,Time: ,2015-04-14 16:28:46.953
Client Num: ,5, X_Received: ,1314, Y_Received: ,644,Time: ,2015-04-14 16:28:46.953
Client Num:, 5, X: ,1216, Y: ,739,Time: ,2015-04-14 16:28:47.053
Client Num: ,5, X_Received: ,1312, Y_Received: ,645,Time: ,2015-04-14 16:28:47.053
Client Num:, 5, X: ,1215, Y: ,742,Time: ,2015-04-14 16:28:47.153
Client Num: ,5, X_Received: ,1312, Y_Received: ,647,Time: ,2015-04-14 16:28:47.153
Client Num:, 5, X: ,1224, Y: ,737,Time: ,2015-04-14 16:28:47.253
Client Num: ,5, X_Received: ,1312, Y_Received: ,648,Time: ,2015-04-14 16:28:47.253
Client Num:, 5, X: ,1448, Y: ,574,Time: ,2015-04-14 16:28:47.420
Client Num: ,5, X_Received: ,1312, Y_Received: ,648,Time: ,2015-04-14 16:28:47.420
Client Num:, 5, X: ,1453, Y: ,576,Time: ,2015-04-14 16:28:47.520
Client Num: ,5, X_Received: ,1311, Y_Received: ,648,Time: ,2015-04-14 16:28:47.520
Client Num:, 5, X: ,1259, Y: ,638,Time: ,2015-04-14 16:28:47.622
Client Num: ,5, X_Received: ,1311, Y_Received: ,648,Time: ,2015-04-14 16:28:47.622
Client Num:, 5, X: ,1247, Y: ,648,Time: ,2015-04-14 16:28:47.719
Client Num: ,5, X_Received: ,1313, Y_Received: ,648,Time: ,2015-04-14 16:28:47.719
Client Num:, 5, X: ,1231, Y: ,628,Time: ,2015-04-14 16:28:47.820
Client Num: ,5, X_Received: ,1314, Y_Received: ,636,Time: ,2015-04-14 16:28:47.820
Client Num:, 5, X: ,1217, Y: ,601,Time: ,2015-04-14 16:28:47.920
Client Num: ,5, X_Received: ,1314, Y_Received: ,624,Time: ,2015-04-14 16:28:47.920
Client Num:, 5, X: ,1241, Y: ,613,Time: ,2015-04-14 16:28:48.021
Client Num: ,5, X_Received: ,1315, Y_Received: ,614,Time: ,2015-04-14 16:28:48.021
Client Num:, 5, X: ,1259, Y: ,629,Time: ,2015-04-14 16:28:48.120
Client Num: ,5, X_Received: ,1329, Y_Received: ,606,Time: ,2015-04-14 16:28:48.120
Client Num:, 5, X: ,1275, Y: ,641,Time: ,2015-04-14 16:28:48.220
Client Num: ,5, X_Received: ,1340, Y_Received: ,600,Time: ,2015-04-14 16:28:48.220
Client Num:, 5, X: ,1286, Y: ,650,Time: ,2015-04-14 16:28:48.320
Client Num: ,5, X_Received: ,1360, Y_Received: ,592,Time: ,2015-04-14 16:28:48.320
Client Num:, 5, X: ,1290, Y: ,662,Time: ,2015-04-14 16:28:48.419
Client Num: ,5, X_Received: ,1372, Y_Received: ,589,Time: ,2015-04-14 16:28:48.419
Client Num:, 5, X: ,1337, Y: ,669,Time: ,2015-04-14 16:28:48.520
Client Num: ,5, X_Received: ,1382, Y_Received: ,589,Time: ,2015-04-14 16:28:48.520
Client Num:, 5, X: ,1326, Y: ,695,Time: ,2015-04-14 16:28:48.618
Client Num: ,5, X_Received: ,1389, Y_Received: ,595,Time: ,2015-04-14 16:28:48.618
Client Num:, 5, X: ,1333, Y: ,691,Time: ,2015-04-14 16:28:48.718
Client Num: ,5, X_Received: ,1394, Y_Received: ,599,Time: ,2015-04-14 16:28:48.718
Client Num:, 5, X: ,1333, Y: ,682,Time: ,2015-04-14 16:28:48.819
Client Num: ,5, X_Received: ,1398, Y_Received: ,601,Time: ,2015-04-14 16:28:48.819
Client Num:, 5, X: ,1328, Y: ,672,Time: ,2015-04-14 16:28:48.920
Client Num: ,5, X_Received: ,1399, Y_Received: ,602,Time: ,2015-04-14 16:28:48.920
Client Num:, 5, X: ,1322, Y: ,491,Time: ,2015-04-14 16:28:49.021
Client Num: ,5, X_Received: ,1540, Y_Received: ,483,Time: ,2015-04-14 16:28:49.021
Client Num:, 5, X: ,1177, Y: ,466,Time: ,2015-04-14 16:28:49.120
Client Num: ,5, X_Received: ,1476, Y_Received: ,559,Time: ,2015-04-14 16:28:49.120
Client Num:, 5, X: ,545, Y: ,386,Time: ,2015-04-14 16:28:49.219
Client Num: ,5, X_Received: ,1466, Y_Received: ,564,Time: ,2015-04-14 16:28:49.219
Client Num:, 5, X: ,553, Y: ,387,Time: ,2015-04-14 16:28:49.319
Client Num: ,5, X_Received: ,1504, Y_Received: ,553,Time: ,2015-04-14 16:28:49.319
Client Num:, 5, X: ,624, Y: ,378,Time: ,2015-04-14 16:28:49.419
Client Num: ,5, X_Received: ,1461, Y_Received: ,553,Time: ,2015-04-14 16:28:49.419
Client Num:, 5, X: ,661, Y: ,378,Time: ,2015-04-14 16:28:49.519
Client Num: ,5, X_Received: ,1383, Y_Received: ,527,Time: ,2015-04-14 16:28:49.519
Client Num:, 5, X: ,1338, Y: ,644,Time: ,2015-04-14 16:28:49.621
Client Num: ,5, X_Received: ,1390, Y_Received: ,523,Time: ,2015-04-14 16:28:49.621
Client Num:, 5, X: ,1335, Y: ,650,Time: ,2015-04-14 16:28:49.719
Client Num: ,5, X_Received: ,1391, Y_Received: ,529,Time: ,2015-04-14 16:28:49.719
Client Num:, 5, X: ,1335, Y: ,670,Time: ,2015-04-14 16:28:49.819
Client Num: ,5, X_Received: ,1436, Y_Received: ,320,Time: ,2015-04-14 16:28:49.819
Client Num:, 5, X: ,1324, Y: ,682,Time: ,2015-04-14 16:28:49.919
Client Num: ,5, X_Received: ,1433, Y_Received: ,316,Time: ,2015-04-14 16:28:49.919
Client Num:, 5, X: ,1315, Y: ,686,Time: ,2015-04-14 16:28:50.017
Client Num: ,5, X_Received: ,1151, Y_Received: ,299,Time: ,2015-04-14 16:28:50.017
Client Num:, 5, X: ,1315, Y: ,683,Time: ,2015-04-14 16:28:50.117
Client Num: ,5, X_Received: ,722, Y_Received: ,267,Time: ,2015-04-14 16:28:50.117
Client Num:, 5, X: ,726, Y: ,377,Time: ,2015-04-14 16:28:50.319
Client Num: ,5, X_Received: ,655, Y_Received: ,233,Time: ,2015-04-14 16:28:50.319
